"","logFC","logCPM","F","PValue","FDR"
"COL1A1",0.353337946998147,7.78456743186864,5.73298922452825,0.0175342363274541,0.227051159381575
"KRTAP9-2",-0.170314646356263,7.83765232242334,5.72006715356876,0.0175643349710275,0.227051159381575
"CXADR",-0.16649280839176,7.58424517962825,5.69668171559414,0.0177940777472476,0.229222320980168
"FCMR",-0.213706771536293,8.13853390978186,5.6926705686468,0.017880254634436,0.229535448767327
"PSD4",-0.179745267327339,7.34827450776409,5.67726957359525,0.0179871588357943,0.230111583726886
"RSF1",-0.149892967553208,8.80070302655271,5.65769647469399,0.0181840478580697,0.231830988156146
"ATP5F1E",0.176176893699481,7.26820010847519,5.647683047232,0.0182856400068903,0.231966342543383
"NAT8B",-0.152231403330311,9.3761317393415,5.64433751474935,0.0183197138450704,0.231966342543383
"ZNF764",-0.155810152763566,7.76680462966536,5.62659941437415,0.0185014809917141,0.232238839538829
"IGSF9B",-0.175515941998279,7.26092279038264,5.62431074844686,0.0185250698638869,0.232238839538829
"PDHX",-0.147810025239234,7.79620268511405,5.62392694627223,0.0185290287071411,0.232238839538829
"CBWD2",-0.1315473340631,8.1895667547218,5.59708569512945,0.018808085963216,0.233963246683153
"LTBP4",0.194313975461711,7.49216145243657,5.59506653844093,0.0188347608699365,0.233963246683153
"CLEC3B",0.208378372611752,7.35923836322974,5.59405571659841,0.0188673567197552,0.233963246683153
"TSC22D1",0.213053655109731,7.24308781630409,5.58654547341893,0.0189188609177752,0.233963246683153
"ZNF705A",-0.15453848592003,8.67410463790124,5.56543726379189,0.0191427490517228,0.234929963382344
"CTSS",0.219969875965316,7.45059738643754,5.56979275226273,0.0191513539044351,0.234929963382344
"TNFRSF25",0.183267880255014,7.584014770355,5.56129547550139,0.0191870024002292,0.234929963382344
"FGF21",0.178279628277199,7.62860022399644,5.55356046678344,0.0192699332561905,0.235062681253495
"WNT8A",-0.156129263363403,9.12297316510594,5.5484843022911,0.0193245600491418,0.235062681253495
"TMSB10",0.272621229656324,10.4894951254309,5.51643844282754,0.0197165366459252,0.238583243220083
"SLC36A1",-0.15369178681856,8.16965730819599,5.50369866316582,0.0198135612463106,0.238583243220083
"CAMK2N2",-0.196473532193229,8.23213363818135,5.5010481286731,0.0198495560226892,0.238583243220083
"TAX1BP3",0.175265211124445,7.32693356335177,5.49849404261003,0.0198712189097051,0.238583243220083
"ID2",0.196135010353971,7.52799282776372,5.48427941271237,0.0200468501192338,0.239312544565498
"CYP4Z1",-0.164684378394581,8.10269637075798,5.48147599286544,0.0200609707169461,0.239312544565498
"GRIN2C",-0.158204528745999,8.11550028872534,5.46135150071699,0.0202877977040919,0.241242722699298
"SPIB",-0.243867338965377,7.5458758724121,5.46146413997354,0.0203710683368151,0.24145898891241
"IPO5",0.165306472333435,7.53762377592787,5.42766911328311,0.0206734365862465,0.241765253087937
"ZNF160",0.168965407730929,7.42159404058044,5.41868721309863,0.0207775575309434,0.241765253087937
"IL36RN",-0.147557308095904,7.49759648417056,5.41658635691395,0.0208019900775452,0.241765253087937
"PEA15",0.177468241298152,7.42328036744055,5.41537638758086,0.0208160753724005,0.241765253087937
"EIF1",0.183952187532925,7.72510490018313,5.41246204981075,0.0208500421012197,0.241765253087937
"RAB1B",-0.146239346117761,8.01159992070948,5.40419547343347,0.0209467041063769,0.241765253087937
"FAM131C",-0.161363799046724,8.14485310085735,5.39854175843852,0.0210130825315393,0.241765253087937
"BACE2",0.193330456223877,7.22549015936231,5.3958642432228,0.0210445948422682,0.241765253087937
"IGHG3",1.00174822859115,13.8881364528835,5.40463875849667,0.0210458045219386,0.241765253087937
"CHAC1",-0.160188317732942,7.27137619925048,5.39184032186104,0.0210920460110771,0.241765253087937
"C15orf62",-0.146896485523797,8.06094659423773,5.39000454745649,0.0211137309974371,0.241765253087937
"IFITM1",0.247960918591865,8.00927382924253,5.37005299311883,0.0214433342907442,0.24478390836511
"PRR32",-0.163400541522298,7.97825697824881,5.33296408269913,0.0217992325838407,0.247390824168916
"HECTD2",0.17496691315616,7.35388472600032,5.33170275516338,0.0218146506817724,0.247390824168916
"HNRNPCL3",-0.158136718246197,8.64593096005104,5.32703969327175,0.0218717494143948,0.247390824168916
"CNN1",0.148625452713769,7.95734521265062,5.32048433605024,0.0219522828868589,0.247547019787983
"PXK",-0.14779065464042,7.28975829640549,5.30430095561582,0.0221524253201445,0.249046963447685
"C3orf35",0.159630734143184,7.28713687723175,5.29282130858369,0.0222955495176417,0.249898757433386
"ARRB2",0.150438942923583,7.33383495304679,5.2698157389682,0.0225852871227334,0.252121991374386
"LAPTM5",-0.241474156370948,7.9091363989584,5.27361560999091,0.0226298175546281,0.252121991374386
"MYBPHL",-0.144633778059201,7.42989461267433,5.25008144593191,0.0228369565220462,0.253667990110154
"FCF1",-0.183147452060897,10.7246741816738,5.23862590184846,0.0229843891904551,0.254543534019667
"FREM1",0.167513497103228,7.31942754184509,5.22799116606728,0.0231221476433984,0.254628000538444
"RAD23B",-0.148034061613359,8.50703904477644,5.22744220887267,0.0231292819896107,0.254628000538444
"TMEM50B",-0.15377625692685,8.02672045381751,5.2182191853857,0.0232494903926119,0.255194110522456
"HEG1",0.164842275464312,7.46943224380085,5.20555378440752,0.0234156291614027,0.256259540379953
"HTRA1",0.265941979083985,7.0864672296441,5.19299925002399,0.0236177557269464,0.257711393373445
"USP17L11",-0.169959728951091,9.97522060996856,5.17848167907504,0.0237749196954344,0.257971072188847
"RHOB",0.247153128913242,7.26641733535667,5.18317259007342,0.0237966451188181,0.257971072188847
"TMEM209",-0.139948704898215,7.60237979222843,5.1725457280558,0.0238544663264983,0.257971072188847
"SLC35E4",-0.13130383586115,8.75643304514317,5.16769401925862,0.023919689712389,0.257971072188847
"TIPIN",-0.156840278176482,7.70004255593975,5.14065420888679,0.0242866253794225,0.259669735617165
"SSTR4",-0.147500259078323,8.60872510589695,5.13956824274879,0.0243014844509494,0.259669735617165
"CLIP1",0.144463719719878,7.43656614000252,5.13647222099026,0.0243438989150099,0.259669735617165
"ZNF616",-0.157829041293072,8.07938241854849,5.13550530537545,0.0243571611845751,0.259669735617165
"CD28",0.153081679366347,7.60955899659785,5.12855191888414,0.0244527569166173,0.25994191450043
"PIK3C2B",-0.168168096103346,7.19580597957927,5.11874738168674,0.0245882173237164,0.260635103631394
"SLC23A3",-0.162668395210038,7.57901915366431,5.08086469938788,0.0251190237836226,0.265185878389349
"FKBP11",0.201362312704124,7.40499559332228,5.08000386686725,0.025160493043949,0.265185878389349
"HDHD2",0.170647776546502,7.32960287267822,5.05653398596904,0.025466249918102,0.267368180080587
"MYH11",0.176082556377308,7.34493804532363,5.04847236018161,0.025582402467822,0.267368180080587
"NPAP1L",-0.156180910584429,9.06773396794115,5.04837921882563,0.0255837476896518,0.267368180080587
"GRAPL",-0.157628366171198,7.61888452991455,5.04100051830126,0.0256905522604108,0.267647605231066
"S100A11",0.292575688815201,8.58453769071598,5.04024177671614,0.0258111342746472,0.267647605231066
"SNX5",-0.153073627923309,7.79517783301728,5.03162648926524,0.0258269117716231,0.267647605231066
"AJUBA",-0.162939094748025,7.51397642511234,4.99457705486034,0.0263733081640234,0.271886599122426
"CSDE1",0.153100194436975,7.44255971595858,4.99395885744689,0.0263825271385643,0.271886599122426
"PRSS58",-0.150759084194057,7.89140145430135,5.35160708091475,0.0266464450853044,0.273845737580275
"FAM153B",-0.166786228060334,7.60217847375929,4.9664123662327,0.0267967621686787,0.27411431416725
"TCOF1",0.149289311730296,7.88647535690668,4.96485726749647,0.0268203493376581,0.27411431416725
"MAN2B1",0.14966875027697,7.69240789461227,4.947167497587,0.0270901966640424,0.276111619845048
"CRKL",-0.162610625456175,8.32704449262208,4.93639848967187,0.0272558626593875,0.276934882448979
"BLOC1S1",0.14707631149638,7.4981337448435,4.92770966146896,0.0273903013491441,0.276934882448979
"TGIF1",-0.158051570481954,7.36245208992968,4.92492750123888,0.0274334952409717,0.276934882448979
"PLEKHO1",0.15854718326326,7.40367007180913,4.92260858268002,0.0274695516822707,0.276934882448979
"KCNAB3",-0.15317541113538,7.73884124723799,4.91177810671618,0.0276386113552555,0.277884141268287
"PLD3",0.184919065511802,7.54388392920641,4.89825572196627,0.027851222154323,0.279264957277131
"JARID2",-0.153606008335941,7.794312574693,4.87444099308217,0.0282298355122931,0.281809826999394
"CYP2D7",-0.151397349635993,7.77363767990824,4.87274884430465,0.0282569422220417,0.281809826999394
"APBA3",-0.137038467653001,7.98733991949566,4.86356877377981,0.028404474976958,0.282521721620682
"IL32",0.275582044554129,8.3685361143117,4.86099934647095,0.0285614309046747,0.283323285177388
"LENG1",-0.12856959221349,8.71380577981764,4.84874087004254,0.0286444818259071,0.283389406864307
"ARL10",-0.146924942533149,7.66182278898036,4.80188486501181,0.0294169765825673,0.29025793383331
"OR2B11",-0.147520487225605,7.51961210468803,4.78014362619177,0.0297828077177681,0.293088107779628
"PIGM",-0.136469019228758,7.77239614590004,4.77114597339799,0.029935601295258,0.293812383083087
"PPM1A",-0.144392748647316,7.3357653291088,4.7571872461418,0.0301742714128909,0.294039009077909
"KLRC2",-0.149827254376872,7.7124074092501,4.75502893801766,0.0302113526530708,0.294039009077909
"IL17A",0.165194998018558,7.29702789675455,4.74889248845954,0.0303170426887957,0.294039009077909
"FHL2",0.185492607675846,7.25759763887304,4.74797206675721,0.0303329288476981,0.294039009077909
"GIMAP4",0.205699342861639,7.11507091564864,4.74161510938496,0.0304428865854162,0.294039009077909
"CCDC112",0.151043859711808,7.38922375092175,4.73843241860718,0.0304980954257802,0.294039009077909
"AURKAIP1",-0.141552349840717,8.13982641419278,4.72437710016576,0.0307431673868096,0.294039009077909
"AMPD2",-0.15307418937677,8.05870602366591,4.72341917881621,0.0307599450226099,0.294039009077909
"ZC3H7B",0.155741507244984,7.39918965332059,4.72067301105982,0.0308080964375836,0.294039009077909
"MGST2",0.147295265557892,7.87362934600892,4.72061128158258,0.0308091797138071,0.294039009077909
"CYB5R3",0.203096354995834,7.54380427450081,4.7131790923396,0.0309899866555963,0.294039009077909
"FTH1",0.209512931433884,11.0207706464987,4.70767697266418,0.0310370455019875,0.294039009077909
"JOSD2",0.162526228616073,7.48353837295,4.70662151956783,0.0310557175258344,0.294039009077909
"PGAP3",-0.163932665100563,7.32999154092195,4.70591220402344,0.0310682726572885,0.294039009077909
"NDUFA3",-0.128054082204084,8.53209679884124,4.69841109528524,0.0312013716316507,0.294547299627034
"PSMD7",0.169851484183998,7.32816872380782,4.67735368942315,0.0315782227792793,0.297348239875955
"CLSTN3",0.171379953810564,7.41270370188808,4.66972926136904,0.031715848896104,0.297888099758344
"CYSRT1",-0.137884693333973,7.43352914632847,4.65573489758124,0.0319700992778754,0.29879565516846
"OR10G4",-0.141273791617367,7.61723883357747,4.65091224984875,0.032058212900828,0.29879565516846
"NDUFB7",-0.150895332887601,8.52537333927801,4.64900153981843,0.03209319365646,0.29879565516846
"DGKZ",0.150932929305314,7.47596365824309,5.24891993905294,0.0321346270652872,0.29879565516846
"NDUFA4L2",0.383385409527542,7.65532125249995,4.64778197074011,0.032239296126406,0.299019471572416
"DPYSL2",0.179577655536215,7.30896370204094,4.61588847692599,0.0327058335089173,0.299193422152397
"PLEKHM2",0.136951597691661,7.29010252760263,4.61394054677348,0.0327422538271828,0.299193422152397
"LIMD2",-0.205407670365423,7.86129757408056,4.61717587491319,0.0327642920190828,0.299193422152397
"SLC38A2",0.174534426900246,7.22238838682355,4.60596382286871,0.0328918395580871,0.299193422152397
"CACNG7",-0.159923219635928,7.49879517306399,4.60424291961585,0.0329242054154722,0.299193422152397
"SNRPG",-0.147533720581934,8.26030382804679,4.59689320754152,0.0330628124390575,0.299193422152397
"UTF1",-0.138768181171418,8.60446652185926,4.59152875859829,0.0331643670590925,0.299193422152397
"KRTAP5-8",-0.154916546139393,8.43249672768434,4.59127165708372,0.0331692424903901,0.299193422152397
"TAS2R60",-0.147974664937278,7.80530217404814,4.58958058437033,0.0332013291947063,0.299193422152397
"DNAJC14",-0.13438704075982,7.64818740102111,4.69052819828908,0.0332181148768032,0.299193422152397
"GPR4",-0.156851964261885,8.52925691051178,4.58700808404797,0.033250202880857,0.299193422152397
"CHMP5",0.133723984489043,7.47828934303003,4.58549754660766,0.0332789361071671,0.299193422152397
"FAM83C",-0.140563680746854,8.66854148743774,4.58405304919425,0.0333064375603611,0.299193422152397
"POU5F1",-0.13142195252376,8.96017823189991,4.57025622295782,0.0335703200356456,0.300835476647935
"ARHGAP25",-0.154596474357096,7.22040345021495,4.5519639345384,0.0339235802610165,0.302221579382111
"NHP2",-0.136422149243399,7.88343410844619,4.549656981036,0.033968409076699,0.302221579382111
"SPAG8",0.14647005881998,7.3212681666774,4.95040917197794,0.0339693796771806,0.302221579382111
"LHFPL6",0.171590223827489,7.12784936476419,4.53629883685264,0.0342292137169015,0.30283607845053
"MED29",0.140854688797353,7.64414939308766,4.53157374816785,0.0343219703214149,0.30283607845053
"EVX1",-0.140161964224129,8.58994598414424,4.52968582032227,0.0343591055331279,0.30283607845053
"GIMAP7",0.168830825866875,7.41526689665938,4.52938855154452,0.0343649566112326,0.30283607845053
"P2RY11",-0.135548287953224,7.47920337608431,4.50022820544246,0.0349440432468803,0.305769352636353
"RABEP2",-0.158933875952546,7.25004705445333,4.49913054854676,0.0349660409419019,0.305769352636353
"IGFBP3",0.349432811435011,8.24598349282124,4.50406827489742,0.0349945599158886,0.305769352636353
"COL6A2",0.236257808596102,8.39600991552604,4.50138532985614,0.0350274864879919,0.305769352636353
"CTSB",0.339900251412356,9.10852302493656,4.49778019160932,0.0351202487731164,0.305859443540521
"C9orf153",0.158268321818825,7.24328222021887,4.4815614599538,0.0353201278112677,0.306879799015932
"CCNI",0.15973180204344,8.07124138663543,4.45685155377603,0.0358245356302765,0.310065549292317
"ATF4",0.157474433697119,7.90978274130084,4.45542237771562,0.0358539408750415,0.310065549292317
"TRAM2",-0.140536148960956,7.57697606445037,4.43245820835899,0.0363299319313776,0.312666270555873
"OR5V1",-0.157248361604944,7.26659868994104,4.43100115338881,0.0363603569550186,0.312666270555873
"CKS1B",-0.135619196349482,8.34848594865191,4.42631759426273,0.0364583372467056,0.312666270555873
"RAB13",0.127668199670614,7.61478346436042,4.42113151601433,0.0365671550808209,0.312666270555873
"OR4E1",-0.152010012140276,7.80119533385276,4.41713482355361,0.0366512500146844,0.312666270555873
"ANKS3",0.13455424708287,7.73413373556741,4.41670382357868,0.0366603309142331,0.312666270555873
"ZYX",0.152026782282817,7.97809001621625,4.38587885946943,0.0373159863140844,0.316406755266148
"USP17L15",-0.166784387521546,8.4296343292381,4.38383174339442,0.0373599647048815,0.316406755266148
"ZNF66",-0.143740350329449,8.13010195111201,4.38066836277446,0.0374280314668208,0.316406755266148
"LRRC75B",-0.135845403780986,7.46702688789521,4.37756133242689,0.0374950130907518,0.316406755266148
"CXCR4",-0.152329014425147,9.03609141964941,4.37452271283713,0.0375606422313765,0.316406755266148
"DRD5",-0.140479722810874,7.83769104286011,4.36221538704034,0.0378277021647159,0.316406755266148
"RPSA",-0.139240323988005,10.5164190837995,4.3594197760831,0.0378886436498802,0.316406755266148
"ATP6V1B2",0.131634007701749,7.72171652469731,4.35849575535519,0.0379088091382259,0.316406755266148
"RAC3",-0.15025623565157,8.13816346427264,4.35740673009695,0.037932590165493,0.316406755266148
"UBALD1",-0.145933518381168,8.85936491493138,4.35652968342971,0.0379517536639988,0.316406755266148
"TNS1",0.197495965908009,7.02570043462221,4.33901774846395,0.0383365364100461,0.318898094352626
"RPL5",-0.153667866935526,9.10691591816316,4.31931292611258,0.0387744314318023,0.321476717808597
"ATP2A3",-0.184036503054016,7.85197894440507,4.31436029663644,0.0389405921015313,0.321476717808597
"ELL",0.133073390167221,7.68795496618911,4.3107823989423,0.038965638159287,0.321476717808597
"TCF24",0.13170796135111,7.44855027566142,4.30612378198219,0.0390704784227246,0.321476717808597
"ASGR2",0.135930297183509,7.4731357375183,4.30571091011253,0.0390797842942526,0.321476717808597
"GDF1",-0.134025011162093,7.92608553139182,4.29847902670526,0.0392431665508192,0.321947639731683
"MAB21L3",-0.141170694843265,7.55518330919922,4.29174317096353,0.0393959915827843,0.321947639731683
"CDK2AP2",-0.119474087906101,8.04678569506541,4.29168271113831,0.0393973661558447,0.321947639731683
"KRTAP21-1",-0.134511699385785,7.96483158310015,4.28582869664511,0.0395306992428724,0.322327239980344
"P4HB",0.190700538020987,8.13779572779242,4.26568034797044,0.0400360482466732,0.3244780188822
"GAL3ST4",-0.143425325248272,7.56880756343706,4.26343088967073,0.0400452574588818,0.3244780188822
"PROX1",0.14876133083931,7.35580879350271,4.26183777691664,0.0400821255884073,0.3244780188822
